103090
57297	793	59972
31956	920	6307
58875	920	133
36318	920	6530
56657	920	10210
30231	351	6970
50165	920	1632
58554	920	24934
56880	920	1977
33942	480	49640
45557	351	18390
41149	17	6048
30204	920	20739
37162	920	24615
57176	58	52121
50351	774	38102
41180	920	2822
56131	774	58592
34155	920	14085
37117	920	18616
59651	920	10944
33010	234	41977
56601	920	14153
33413	920	1635
45614	774	37963
52937	351	3460
56491	920	17634
53447	920	13605
59041	774	51518
59184	774	44616
55580	920	16660
33560	774	35079
36889	920	10024
55757	920	5710
41059	68	59478
54525	774	57779
36282	920	5662
53525	920	2057
59586	920	18933
32054	234	44741
54098	920	8548
31569	920	21080
45504	871	59872
54208	920	15356
34380	920	24755
57647	920	23798
54360	920	13240
38555	920	15435
59804	351	25776
30703	58	32068
40105	920	7836
32906	774	32905
55358	774	35107
56644	633	37019
53559	920	12782
45176	920	14354
56497	110	18236
47733	463	54478
56014	774	59066
44690	920	7218
56146	452	40775
36861	234	40579
40324	774	48786
47783	452	34536
38599	920	3967
32320	774	51342
36625	920	15339
56012	184	41884
50163	774	36202
35219	797	45930
49352	871	54051
32336	58	35997
48797	920	8552
39521	920	17609
55371	920	4118
50463	920	27351
35571	793	11223
40430	793	28610
45882	920	12988
32906	920	10805
32541	871	37028
37830	920	27297
45683	774	43414
48878	920	16362
46297	920	3712
40813	920	12394
33175	794	29032
49160	920	3063
39472	920	2822
53652	920	5474
29907	234	36002
34923	793	23569
41406	920	21742
38816	920	13442
56078	774	42899
38470	920	23890
31679	920	20608
56763	480	43351
31376	920	11929
40082	774	44620
51400	812	28406
30134	745	33396
36766	920	2195
50463	774	57474
55471	793	6670
31402	920	11223
47764	920	3432
48779	920	2822
38219	646	20005
49140	774	35883
57128	920	5043
54282	793	5236
41721	599	37842
32256	423	29181
45390	920	3282
58594	920	27274
53262	920	4286
34120	920	3554
40311	399	20478
57058	158	28438
48197	64	11061
36693	920	3967
53697	351	5756
55859	920	15458
58867	920	5761
35346	920	6563
30329	871	44365
50671	920	1676
32558	920	13197
40333	793	16236
55975	774	58696
31376	920	11983
34653	793	7945
56361	920	4204
53836	145	36056
55597	58	34604
53715	793	10721
46882	545	29526
48158	774	36626
31414	920	3616
50553	920	24503
55534	188	47257
56765	920	1358
37176	920	12391
55555	920	524
55794	920	19764
48892	391	52294
41517	920	15060
55134	793	14574
55779	774	51110
55479	774	32211
55451	920	27980
36588	920	23439
57350	920	24124
45735	920	10074
56580	920	10619
49161	793	36934
55143	920	15412
38668	774	49752
39674	920	23077
45613	920	2856
40343	920	2696
53447	920	8790
35690	920	152
34228	871	31760
50216	920	1424
31696	793	260
38181	793	28148
38972	920	8544
30515	543	43161
33619	234	42087
60103	827	2381
33042	871	51558
59503	920	12018
45431	351	8353
38325	774	45383
41043	920	9340
47191	920	5662
55580	920	27074
52701	920	3916
38620	351	24726
50874	920	27884
57645	58	43994
59533	920	849
40076	64	4842
53102	920	2402
48500	774	36698
45340	774	60358
56498	193	4859
32326	920	2643
51337	480	34768
56508	871	48434
53770	871	43528
50804	920	16234
56036	793	16354
35919	920	3401
36571	920	25453
42133	351	9145
37840	920	15331
53424	480	54488
56876	480	40868
38676	606	58398
56760	920	6839
57221	452	46172
48461	774	54006
55117	920	5417
30258	920	2888
49496	58	45100
35672	774	45077
40365	58	35973
54185	793	27440
55523	234	30449
58881	351	20188
55935	920	22871
50166	793	15811
47907	351	29123
48510	793	11993
57215	920	22964
57659	774	32025
32844	480	45118
58227	391	38931
53354	920	4563
49421	920	14945
30268	920	16428
33124	822	17982
55853	920	24614
29905	920	5506
47213	920	5199
35859	774	40420
30118	920	4820
57126	793	24390
56364	920	27251
58680	774	33934
33300	871	40347
55709	793	3791
41203	351	21365
39775	920	2224
33407	774	39043
57094	774	48653
36890	920	17596
37889	58	37903
55419	724	10420
39571	920	10268
43713	920	6725
59749	351	29412
55780	618	3566
33056	793	14563
44643	351	9837
57412	920	7140
59191	920	5359
37831	793	1553
56278	920	3360
56934	920	22972
41158	58	34212
55808	793	200
32744	793	12546
35860	920	16059
57056	145	50767
39009	351	6139
54233	774	45518
44794	351	38311
51195	351	8847
43766	188	35198
41151	733	28116
54578	822	29759
47863	920	4286
45802	633	54201
56597	480	50981
55911	774	59359
41311	793	11223
52562	920	4347
30289	920	4299
46258	58	52052
56782	648	29758
54824	920	480
32668	774	42799
56186	920	15578
54228	920	15291
42916	774	33598
32531	920	7008
59775	920	3023
32707	662	23176
55277	774	30859
52268	920	449
40844	543	45618
54945	793	23931
47245	234	53307
58949	351	5563
38060	58	30952
57545	920	4829
33419	793	5650
57515	774	47631
30411	920	18214
54953	920	4368
30704	920	11297
38214	604	57764
54940	774	43967
46118	480	30452
34234	188	35989
40306	793	26075
30660	920	17053
55968	234	43182
57660	920	3539
54274	793	2545
48552	822	24616
29912	774	44752
39782	290	24821
41156	351	29468
32199	920	11892
57220	920	3852
37012	920	5891
39565	234	36217
45896	920	6366
58391	747	27483
58692	480	35936
59899	793	22474
41313	920	8353
31068	351	24692
50319	920	15910
32889	774	50967
56332	920	11191
45909	920	3539
56447	920	23728
30210	28	3647
34444	871	52352
55176	920	8155
48513	604	37462
31054	774	46754
58029	774	37327
35344	920	15480
57086	793	18804
30326	920	21382
55727	598	48458
55680	920	16051
30240	793	10256
50943	793	7207
38273	58	40019
31255	351	24142
58983	793	23566
38926	351	23728
32157	920	17390
52127	920	21341
31306	920	16527
56289	188	51458
55751	774	43550
48253	793	4900
55493	793	1327
48692	793	1567
53468	920	12861
53489	588	60065
53673	351	3925
56837	733	27003
33724	920	8135
56118	774	31323
50813	920	7296
46170	234	52771
32338	920	1619
40779	702	8615
33754	130	23745
55178	920	14676
40219	920	27651
38607	598	55517
56505	871	30762
59806	920	22787
57233	452	43975
35446	543	53599
45245	598	32590
59173	920	4284
34517	351	19165
59488	920	5941
55591	920	23005
33451	774	37421
56488	351	2146
41274	920	3637
58331	351	29296
56056	871	40173
55834	793	22794
32232	822	25230
55511	920	4213
32847	920	16527
53364	774	44225
53520	774	44483
33743	774	43184
38972	920	17936
55394	920	14283
31984	797	52582
38155	920	11297
56423	920	1929
41155	234	42081
37564	292	9928
53476	920	2626
40732	774	48640
55588	920	4368
53420	351	11343
39718	774	53633
56742	920	3157
56487	793	8051
55070	774	42833
30261	920	3925
54148	774	43005
55070	920	15914
32526	774	44140
39906	774	35598
52288	793	27730
31361	774	46617
44551	58	32938
40044	234	53280
33321	920	15407
33405	774	32822
56099	733	11005
58098	920	896
48995	793	28347
37376	774	39248
56820	920	21370
41516	920	946
55418	920	3621
41064	822	28673
56587	920	13734
58690	774	46430
56169	351	19879
54840	920	8596
57766	920	21171
53187	351	50159
54421	920	13169
55043	234	49889
43399	793	4944
37131	920	4093
41115	774	30519
38267	920	3891
59145	871	39730
35668	797	58998
56099	234	36532
56431	234	32894
55090	920	22084
56612	920	15457
56158	351	9646
53007	234	57802
31702	920	2245
49432	920	10472
31100	920	8390
56981	351	17674
39341	871	35140
45629	920	25780
38656	822	17540
52596	774	34411
52281	774	59074
45456	920	14507
38256	920	17607
41145	58	31006
49595	872	32596
51956	774	52953
55988	920	20990
59145	920	15791
30409	920	17615
36615	920	6008
48930	920	5422
35475	793	28171
39937	920	21845
56548	613	53907
30308	920	11870
54456	920	2687
38296	920	5564
30338	920	4511
48187	234	51336
55009	920	2882
53683	920	9190
30332	920	11795
34078	920	22887
41153	871	45074
47784	110	6371
33229	793	1385
54285	920	16313
30268	920	3967
57321	920	3364
40268	351	24741
49421	920	18847
56904	234	42907
55680	920	14677
38749	480	53929
32666	742	6828
43948	920	22107
53707	920	3697
55961	793	7930
52897	793	12542
30111	920	16578
48887	920	400
54148	774	31211
55588	774	35681
55401	920	171
56678	351	9137
50516	920	11737
50869	351	9079
30259	351	20613
53239	793	3570
58852	774	57597
33960	774	34822
35859	920	5491
53492	480	53938
56626	920	22070
57182	920	18796
48881	920	5903
55794	774	34500
37482	920	9593
39452	480	36120
55965	920	27551
47219	920	4269
37112	920	9128
45805	15	38506
45048	774	47400
30191	822	18632
54594	774	48258
36805	920	27389
34151	920	5971
56036	774	37469
32615	920	5691
59798	920	11223
35030	871	54418
59082	793	51393
43405	774	42840
53468	920	10597
37771	234	34908
45245	920	18235
35553	920	18696
41364	793	29036
39441	920	10906
55351	669	30053
55973	920	5823
50888	920	11540
49014	793	5739
39584	920	17881
32878	480	52411
55699	351	29096
47193	793	9102
58383	351	48377
55983	920	19265
55371	920	12138
58013	920	1430
31362	920	10906
32321	774	35642
53559	871	51492
39648	920	23980
52786	793	18579
40826	822	9718
34261	920	6008
55667	920	22283
31976	793	23922
50923	774	57463
58177	188	36454
34486	920	17880
59541	490	41023
45902	871	52397
37069	920	17765
59134	408	41104
36909	920	19198
35885	774	35570
49493	920	14042
59381	793	11388
55345	920	12723
40587	351	28411
44520	774	33834
37310	878	54311
47270	920	5703
32437	920	5502
59139	920	13067
41297	793	21365
38659	871	33486
58110	774	35223
35353	920	10035
33097	920	5649
52701	283	50555
34151	774	52360
56867	793	4925
54181	774	42501
50570	920	22988
40587	351	29257
52913	774	59506
46237	774	42046
41151	822	28724
30376	793	22681
57563	480	46459
53492	920	12825
55106	920	544
35126	234	33658
41147	793	27680
31265	351	24632
57011	774	50840
45889	920	2882
48163	920	5865
35231	920	44
55551	234	50766
55755	793	8483
39476	351	11643
56530	920	15649
40785	351	5681
40219	920	14437
40812	774	37209
36757	774	33232
48428	793	7017
44624	774	45775
33969	920	24001
41647	145	30165
33067	920	1218
59015	58	35480
58013	871	38031
53125	68	53127
31700	920	14272
38573	889	44069
39769	774	46458
32488	793	12660
45245	797	49488
50762	920	8395
52568	871	49581
54789	920	2686
30400	920	14936
30485	920	7017
38898	774	46523
35476	774	47699
34852	871	34360
55446	920	18732
45812	292	10624
30343	802	10545
41300	351	18603
44266	920	2654
38319	920	27612
50933	920	24220
30504	920	11406
55211	793	9146
56070	774	43233
31407	452	52615
59518	774	33449
55886	920	22011
35414	797	50517
56148	17	12956
55009	920	17604
45485	920	10585
31699	774	59837
39003	920	27791
58624	797	58626
41155	920	2882
44711	774	44292
51374	793	13277
59513	920	22829
39095	920	15575
31685	920	4633
55083	351	21361
55319	793	20062
55508	774	32994
54390	920	2786
56501	911	58654
55552	724	37223
31102	920	10305
55478	920	13206
45967	920	3519
45663	920	3967
31109	58	37259
56021	920	6296
55730	58	58477
39775	480	45009
56592	452	40783
40426	920	3749
49489	351	11682
32190	920	397
40442	920	2822
33317	920	8516
35470	774	49080
56118	871	54241
33407	774	42510
38349	920	26241
32283	543	21229
57255	188	38536
36460	452	48810
54611	793	26880
58865	793	5443
55507	920	558
40437	920	3082
44944	351	20693
40690	774	49997
37287	58	57623
36284	920	2882
56395	452	40781
57640	920	2882
57232	110	5681
58295	920	1088
35225	920	17335
39003	920	2882
57651	774	51351
52942	920	11230
49317	774	43413
55884	871	45972
47243	920	3782
56033	351	771
35836	793	4371
40814	774	36506
37141	774	54521
38271	774	48283
43426	920	3800
53839	920	4059
40824	920	18157
35344	920	16289
51195	920	3877
38153	920	25801
41553	351	8780
55372	920	23650
32186	920	20132
38546	58	34004
54871	920	14295
53841	920	17906
33103	920	12257
48219	793	17664
32513	64	11105
52567	774	37981
50667	920	4655
31972	920	12169
57182	920	19106
53158	920	27926
56254	774	34948
31810	15	23272
55058	351	11525
53567	774	36016
38620	64	21189
41250	920	6434
30894	920	11944
57432	920	22622
35546	793	26667
31369	920	15465
55378	920	20673
54511	920	23858
31372	920	21991
56800	331	19625
32782	920	5474
33182	774	36086
31989	234	32899
38814	774	46143
52701	920	26432
29897	920	9995
53701	920	5590
31948	920	13767
36359	294	28899
59014	920	4942
31316	920	19753
48678	793	17556
54253	920	22990
43726	774	31746
58505	452	33021
56017	351	21042
38562	490	6685
54809	871	42928
55538	774	33491
38687	920	15364
37142	588	8736
55066	920	3451
54871	920	16140
39574	793	19749
58884	692	23958
58389	920	2822
40437	920	19714
54787	452	50129
55469	920	21744
35044	920	8568
45644	920	25342
58532	920	10083
38952	883	30057
54749	920	16913
40056	793	3967
54360	920	805
38816	920	3925
50933	920	23034
36738	793	26157
31248	920	3182
29884	920	3275
47786	920	22278
40696	351	9289
55599	733	26994
41402	793	26476
55817	822	29047
53652	920	14684
37087	669	30044
33151	582	33152
51988	351	28711
33136	58	44193
57272	920	1049
52701	920	25294
30088	920	5526
45698	822	8792
50571	920	2882
49279	871	30738
56973	68	26968
54854	774	40178
33061	793	12266
50389	920	18235
49105	920	9217
34863	920	3215
48461	920	12525
30851	920	747
57244	920	2565
52583	774	33903
57240	920	14763
55962	920	19853
47939	920	2822
55410	920	4537
54877	920	18877
30567	920	16239
59556	920	16103
30095	774	50025
33271	234	53900
55098	774	41487
56902	920	13258
55602	774	33650
31054	920	5557
31154	793	60312
55840	920	2807
32309	793	29662
59556	774	51225
35397	774	42774
41337	793	58403
54098	920	8445
32349	920	2875
52418	576	28644
55145	774	39315
45182	58	42952
35158	920	11264
58226	351	11525
33060	920	12394
57094	234	51708
50557	920	22999
48350	793	20828
41302	774	50841
38627	920	17829
41320	774	59351
56663	351	25794
33870	920	3952
57091	871	37714
31966	920	20354
32582	793	5800
57107	920	19815
41273	920	12280
30858	435	54890
45987	793	21744
40585	920	16037
38518	871	39805
39020	920	24720
47082	793	5756
55916	871	57727
56326	774	42833
47938	920	9982
55740	793	1557
49160	920	8800
45723	234	36198
38515	871	41456
56786	793	29099
56979	920	19195
54901	793	18390
49004	234	33474
44548	283	35932
55754	920	5364
32166	234	33479
55813	68	38016
33859	793	11231
50326	585	30021
50267	920	24932
57225	774	40265
29890	920	16621
54150	920	17880
56537	774	57467
55219	920	37075
58772	793	22097
32817	920	22436
55797	920	24777
52227	871	54564
32188	920	23984
48150	774	35688
34151	920	2981
55923	774	45268
50798	920	7812
37300	234	50544
44507	774	51184
36377	793	10879
33333	920	5702
45159	920	28829
46208	920	1532
54911	774	46451
44010	452	21615
38605	351	21365
58182	234	37986
53007	588	24950
59549	300	43972
43941	920	3728
31605	920	16657
54087	58	54557
53707	920	3700
52552	920	3992
55726	774	52012
56190	669	996
39906	774	30766
56861	920	21365
31272	351	24481
50396	774	36980
54850	351	2211
56528	774	47528
56105	58	30873
41272	793	21798
36279	452	35132
59638	774	53965
36416	920	3238
40688	920	27763
47620	920	14739
52552	920	12532
45388	920	5889
54683	920	5304
38408	58	57613
38578	234	42418
55287	452	59796
54656	351	25926
49401	920	13110
41161	774	52203
30502	774	52767
56598	793	3841
30417	774	42159
57016	774	57460
42405	871	33508
54378	920	18040
55764	58	44011
59415	452	18659
31248	920	11772
34851	774	41174
55451	452	48194
41116	920	3038
36315	793	5730
53676	774	51576
41517	920	1485
54098	920	4362
33234	920	4778
30373	58	35585
49493	871	41957
45900	480	42768
33252	920	6145
44924	920	3539
43941	774	43694
43405	920	24370
48417	351	53370
35880	920	6181
34516	793	21365
35353	920	10132
58983	793	23401
31112	920	24894
44690	920	10452
36577	234	52366
39694	920	2882
44542	920	1517
55993	920	17997
41368	234	41903
39897	774	57467
56320	793	7094
50440	58	48750
48677	802	24137
52803	633	39011
33347	351	21460
37110	920	5951
48740	920	23065
35015	920	20665
45913	920	1681
58997	920	27363
50887	920	26044
35202	351	25825
59034	793	18168
57189	920	3551
40694	920	16075
35869	871	43106
59155	774	53204
57266	351	60239
49381	920	12988
55374	351	21055
59196	822	28511
58963	793	11491
53419	351	5891
43714	920	15427
56227	480	37688
57418	871	48405
33106	920	4770
31386	920	17972
56479	839	28330
31253	452	21361
36713	733	19244
58236	58	57675
48485	604	53225
55900	920	12542
32594	920	4299
56193	920	6536
55191	774	58645
48080	58	39849
30163	452	21659
51088	543	5247
44624	920	21254
41196	920	5865
50517	452	53169
55143	480	41661
55440	920	24741
54634	920	6001
55900	920	12456
31169	774	34948
56673	920	3320
48485	774	41094
54224	920	23622
56697	920	24368
58494	435	28685
56728	110	3806
35145	793	25312
56427	920	23665
39585	184	50590
36428	774	42153
56227	774	47309
44692	920	5638
47046	234	38058
55299	793	24523
32871	793	21362
40853	110	19131
30654	68	18840
54243	110	9443
59118	920	5459
45465	920	7181
59101	920	808
59032	793	7495
56514	920	1997
47273	920	4198
32366	303	41435
57269	598	57339
57901	648	28646
33043	920	27445
54229	5	9887
49407	920	6386
56646	920	12005
53559	920	12378
35239	774	40420
48371	920	16020
34856	920	5195
56567	58	47440
36803	774	33597
36439	920	12930
49803	920	2119
56187	793	78
37809	920	26196
31702	920	2195
50933	920	11821
31700	920	1789
56520	774	58746
32100	793	10904
38441	797	9774
55824	351	11643
31972	920	13000
40218	920	23097
43375	920	24726
52017	920	16810
48248	920	10871
31066	145	36327
55463	733	29613
57419	598	40163
31265	793	23975
56270	58	41993
39775	920	13394
33312	920	2224
49217	452	32258
57875	724	57871
40809	480	40251
56222	797	55397
34852	920	6137
38235	920	20438
35265	793	3157
55757	920	23693
55592	920	15744
59637	920	11182
41146	871	36838
36621	898	5283
51040	920	23159
54108	920	5681
54217	797	50510
48371	920	2882
55371	920	16603
56361	871	42232
29901	234	35894
32614	920	12685
55496	920	18235
55678	774	35361
40814	920	19640
53402	920	20115
48186	920	12944
49438	58	59293
52105	351	28409
56627	920	9804
45923	920	12286
59140	234	31420
55688	920	5359
55563	774	46419
31976	793	24726
37165	351	18358
41010	920	5002
38296	920	6106
48699	920	12234
54917	920	5762
48461	774	51635
55351	351	9655
49163	774	30850
39006	793	2638
44937	234	39892
56394	920	10578
35227	920	15984
55697	920	14172
31100	920	16525
54234	793	3162
52110	234	43631
36556	452	32258
33413	920	5342
56500	920	23354
55108	452	40660
41251	920	22152
59622	920	3557
50293	920	4368
48249	920	1859
36582	602	50503
30406	920	16489
48197	486	42798
55535	871	44349
54942	351	21365
45692	903	21488
50996	58	48824
